ttl,total_len,protocol,t_delta,label
-1.158518296073734,1.2193940500747065,0,-0.0994140654567754,BENIGN
0.909543812966276,2.4076967545908463,1,0.5299563321070234,MALICIOUS
-0.893767568546629,-0.4944539882506816,0,-0.1063468337055888,BENIGN
1.4083729077282805,-0.3523449889498979,1,0.9271071195794908,MALICIOUS
-1.158518296073734,0.6979486318443109,0,-0.1161232374157662,BENIGN
0.3288928851062765,1.3553000030109563,0,1.836146897369584,MALICIOUS
0.518236311597932,-0.5978201596521051,1,-0.1164983872127799,BENIGN
0.518236311597932,-0.2480364189276452,0,-0.1143075123982198,BENIGN
-1.0451044712156707,-0.0615867130126728,1,0.6319769718029661,MALICIOUS
0.518236311597932,-0.6052034576093497,1,-0.1169410639732561,BENIGN
0.518236311597932,-0.5609036698658825,1,-0.1164608722330785,BENIGN
-0.893767568546629,0.725635999183978,0,-0.1125443083522554,BENIGN
-0.4746389383504522,-0.5906779333933553,1,0.42493368900277,MALICIOUS
-0.8795904009768857,1.2356714631831445,1,1.2406349537519623,MALICIOUS
-0.598996213331145,-0.0365339841388353,0,-0.980319872369308,MALICIOUS
0.518236311597932,3.211961586286076,0,-0.1044560787286397,BENIGN
-1.3258743710816985,2.0245065548109737,1,-0.7924526788009457,MALICIOUS
0.518236311597932,-0.5369079515048377,0,-0.1165959261600035,BENIGN
-0.7200391709148738,2.892398008379253,1,-1.2053838813672952,MALICIOUS
-0.4745218796013572,-0.8103665960708429,1,-0.1550451147126148,MALICIOUS
0.3768967845496427,0.6890103794268203,1,0.3048983852016545,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1159731774969607,BENIGN
1.642013405512888,-0.1231167443807504,0,-0.5645882314117547,MALICIOUS
1.1881105132901588,0.0142251361574532,0,-0.8162153691471433,MALICIOUS
0.518236311597932,-0.5839764759822716,1,-0.1165959261600035,BENIGN
-0.0280877514451248,0.5378304110014173,1,0.1075164681251133,MALICIOUS
0.2606542534792275,1.380703937262236,0,0.4286245483179282,MALICIOUS
0.4610192534859403,-0.0911928799386061,1,0.524224760478665,MALICIOUS
-0.4777825726465667,0.1007971035218822,0,-0.0064567229948778,MALICIOUS
-0.6782405506462266,0.0160960107146134,0,-1.3809165495061542,MALICIOUS
-0.7532874297027444,-0.147213176534287,1,-1.1018712669947934,MALICIOUS
-0.893767568546629,-0.5968972474074496,1,-0.1169335609773158,BENIGN
-1.0482054929374405,0.725635999183978,0,-0.1162507883467509,BENIGN
0.518236311597932,-0.5895139494502051,1,-0.1153579318298582,BENIGN
-0.3589219538622221,-0.5747779708593079,1,0.2395177593242941,MALICIOUS
1.1087341557596806,-0.1738988682067355,0,0.8248347436734218,MALICIOUS
-1.4732531259308534,0.6603696911785685,0,1.3485155857010127,MALICIOUS
-1.092330614191958,-0.4833790413148148,0,-0.1143000094022795,BENIGN
0.518236311597932,-0.5968972474074496,1,-0.1151403449475903,BENIGN
0.518236311597932,-0.5821306514929605,1,-0.1160557104523037,BENIGN
0.518236311597932,-0.5996659841414163,1,-0.1168585310179131,BENIGN
0.518236311597932,-0.5996659841414163,1,-0.1161082314238857,BENIGN
-0.4525163560014536,-0.5932055984288274,0,-0.1161157344198259,BENIGN
-1.158518296073734,2.062012929445239,0,-0.1167009681031673,BENIGN
1.133675695222331,0.2210333781561908,0,0.3723782104313163,MALICIOUS
2.3263660006567664,-1.0737046566196684,0,0.8436878295498429,MALICIOUS
0.3178250793355729,-0.2649108580494125,1,1.2494644851037702,MALICIOUS
-0.893767568546629,0.725635999183978,0,-0.1169560699651366,BENIGN
0.518236311597932,-0.5793619147589938,0,-0.116610932151884,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1155229977405443,BENIGN
2.959124005877449,0.7608860508346976,0,0.0366068965940168,MALICIOUS
0.518236311597932,-0.4713811821342924,0,-0.1068420314376469,BENIGN
-0.893767568546629,-0.5756702657803715,1,-0.1169185549854353,BENIGN
-0.2147668754739487,1.4259174769254297,0,0.4377816765545435,MALICIOUS
2.4585418509125585,1.604412384684469,1,-0.4908603933144221,MALICIOUS
0.518236311597932,-0.5885910372055495,1,-0.1169485669691964,BENIGN
3.099555904987208,0.725635999183978,0,-0.1153129138542166,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1155229977405443,BENIGN
-0.893767568546629,-0.5249100923243153,0,-0.0227634589309334,BENIGN
-0.893767568546629,-0.438156341326692,0,-0.1165208962006007,BENIGN
2.230920972096575,0.0171557207541629,1,1.4663571196766298,MALICIOUS
-0.893767568546629,-0.1483618965048439,0,-0.1159056505334982,BENIGN
0.518236311597932,-0.5821306514929605,1,-0.1151553509394708,BENIGN
-0.4255441969311171,-0.3478363970359758,0,2.274909453919626,MALICIOUS
-0.2291575818962797,-0.9784905270047636,0,-0.7906889704400494,MALICIOUS
0.7411224758874227,-0.2369060444680396,1,1.4760490525849514,MALICIOUS
2.1643392194873834,-2.138500920605676,0,0.0974721012880206,MALICIOUS
-0.5604251384871555,0.6492797512067109,1,0.2383191057100262,MALICIOUS
0.518236311597932,-0.5793619147589938,0,-0.1169485669691964,BENIGN
-1.010376484885408,-0.0758735494181627,1,0.3313741804078903,MALICIOUS
0.518236311597932,-0.5812077392483049,1,-0.1158381235700358,BENIGN
0.518236311597932,-0.5913597739395162,1,-0.1159731774969607,BENIGN
1.1687346239687553,-0.5458334549218078,0,0.0532406433111785,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1039383720087608,BENIGN
-0.893767568546629,-0.438156341326692,0,-0.1154629737730221,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.0783081378767839,BENIGN
0.8510254031637005,1.0234912630384057,1,0.803474942952664,MALICIOUS
0.518236311597932,-0.5950514229181385,1,-0.1152678958785749,BENIGN
0.6938560001308178,-1.0510453966511966,1,-0.7118200687004677,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1156730576593497,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.0800413299389872,BENIGN
0.518236311597932,-0.5765931780250272,1,-0.1151703569313514,BENIGN
0.8516099113029363,0.9718891328427524,1,-0.0919865132812912,MALICIOUS
-0.6958860800631959,0.5946293344471553,1,-0.6316325935210484,MALICIOUS
0.518236311597932,-0.5830535637376161,1,-0.1158756385497371,BENIGN
-1.2247059779555107,0.725635999183978,0,-0.0978759512890192,BENIGN
1.080631349325294,-0.3534498562422279,0,1.6506094914696576,MALICIOUS
-1.164831185836803,0.9003198224198173,1,0.3515847043245597,MALICIOUS
0.518236311597932,-0.5442912494620823,0,-0.1167684950666298,BENIGN
1.0091145441853413,-0.4973487452611501,1,2.251500524819981,MALICIOUS
-0.3932668038961224,-2.727819415447841,0,0.8003102690259779,MALICIOUS
-0.5878585534318537,0.5547612894836431,1,0.8725146793663479,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.0742340110812149,BENIGN
0.518236311597932,-0.5932055984288274,0,-0.1142099734509962,BENIGN
0.2976107053253444,0.725635999183978,0,-0.1164083512614966,BENIGN
-1.614713631487376,-0.8817543809772642,1,-2.0736034713283287,MALICIOUS
1.1497688923779308,-0.7431947538681946,1,1.3468570143791874,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1061742647989625,BENIGN
0.9955204150508956,-0.179940519483303,0,0.2933963682863039,MALICIOUS
-1.092330614191958,0.725635999183978,0,-0.115598027699947,BENIGN
0.518236311597932,-0.5793619147589938,1,-0.115598027699947,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.0661832964373006,BENIGN
-2.1478805280917848,0.793950843342866,1,0.6689244938248897,MALICIOUS
-0.6598772430319214,0.0937912246754164,0,-0.1035155839245995,MALICIOUS
3.033368223105432,0.725635999183978,0,-0.0870341221553228,BENIGN
-0.9086948811306128,0.4567949566853183,0,1.0351200349377887,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.0700098243668405,BENIGN
-1.0358993925125228,0.6422325564352319,1,1.1056907769154518,MALICIOUS
-2.7178508122081864,-0.0629710748163843,0,-1.1999365878725463,MALICIOUS
0.518236311597932,-0.5885910372055495,1,-0.1160106924766621,BENIGN
-0.0126903119944605,-1.5370463220793278,0,0.6465615038745335,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1168960459976145,BENIGN
-0.3368038484850241,-0.5371967216000962,0,0.6624024539076235,MALICIOUS
3.099555904987208,0.725635999183978,0,-0.1142549914266379,BENIGN
-0.893767568546629,-0.5867452127162384,1,-0.1169485669691964,BENIGN
0.518236311597932,-0.5922826861841718,1,-0.1154254587933207,BENIGN
0.518236311597932,-0.5950514229181385,1,-0.116063213448244,BENIGN
0.518236311597932,-0.4473854637732477,0,-0.1110737211479616,BENIGN
-0.4525163560014536,0.6794903869511996,0,-0.1159881834888413,BENIGN
-1.1364557354464755,0.725635999183978,0,-0.1168210160382117,BENIGN
-1.357081341719063,-0.5322933902815599,0,1.70732236295315,BENIGN
0.2306364026233489,-1.016748340560867,1,0.4993182766750321,MALICIOUS
0.1163404499942759,0.7341751651224683,1,-0.2282676579187897,MALICIOUS
-0.893767568546629,-0.5867452127162384,1,-0.1169560699651366,BENIGN
0.2241363543239569,0.5579972865778272,0,0.0867068585555042,MALICIOUS
0.518236311597932,-0.5895139494502051,1,-0.1154554707770818,BENIGN
0.518236311597932,-0.5858223004715828,1,-0.1167384830828687,BENIGN
-0.0579918444250875,1.3727918115726796,1,-0.4953126090612151,MALICIOUS
-1.158518296073734,2.006638194765905,0,-0.1149002490775015,BENIGN
0.9375952239976136,0.9173625913799508,0,-0.4680276630324713,MALICIOUS
0.9098059596663112,-1.11855679330178,0,-1.0451879333465122,MALICIOUS
-1.1746381331428313,-1.4241508600956363,1,0.5666702148915468,MALICIOUS
-1.1364557354464755,2.073087876381106,0,-0.1162507883467509,BENIGN
0.574725243737144,-0.1727330915191892,1,-1.2950676130636116,MALICIOUS
0.6562535428841455,0.0684249960145442,1,-0.4119031778313359,MALICIOUS
-0.742846238544289,0.022362490783128,0,2.7039743311628444,MALICIOUS
0.518236311597932,-0.595974335162794,1,-0.1166034291559438,BENIGN
-1.705121167018291,1.1064503207164575,1,-0.7726708246603303,MALICIOUS
-0.5265805720137932,1.604658717713,1,0.2194143317066099,MALICIOUS
0.518236311597932,-0.5369079515048377,0,-0.1150127940166056,BENIGN
0.518236311597932,-0.5895139494502051,1,-0.1153954468095596,BENIGN
0.2922557282998121,-2.0693234296370187,1,-0.8791885987056736,MALICIOUS
-1.856639980416062,-0.2708474608041253,1,-0.5309753324305194,MALICIOUS
0.8744643858088984,1.8104567436379528,0,0.403035193828315,MALICIOUS
1.9365259454929264,0.0498304251163808,1,-0.3092722944781134,MALICIOUS
-0.893767568546629,-0.568286967823127,0,-0.1163333213020939,BENIGN
-0.893767568546629,-0.5885910372055495,1,2.9415276801485675,BENIGN
0.518236311597932,-0.5812077392483049,1,-0.1168735370097936,BENIGN
-0.2664500354293149,-2.158924049614133,1,0.3853374879481331,MALICIOUS
-1.0482054929374405,0.725635999183978,0,-0.1158756385497371,BENIGN
-1.0519818776862442,0.2136898033266175,1,-0.3597422933719382,MALICIOUS
0.518236311597932,-0.5950514229181385,1,-0.1153429258379777,BENIGN
0.3767358993700328,1.1840802419573304,0,-0.4037686636784222,MALICIOUS
3.033368223105432,3.3983898597065,0,-0.1160857224360648,BENIGN
-0.893767568546629,4.767991630775362,0,-0.1071196422874371,BENIGN
0.518236311597932,-0.5830535637376161,1,-0.1156430456755887,BENIGN
3.011305662478173,0.725635999183978,0,-0.1114263619571545,BENIGN
-1.52000865364614,-1.116382668583594,1,-0.6262577878272988,MALICIOUS
1.9134522309103972,1.450901631161991,0,1.0373315182724543,MALICIOUS
0.0207064996237305,0.0565630719099992,0,-0.4143468800924315,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1154104528014401,BENIGN
-0.3629558231243959,1.2292712080247363,0,-0.2953152447069566,MALICIOUS
0.518236311597932,-0.4750728311129147,0,-0.0791484734220946,BENIGN
0.518236311597932,-0.5996659841414163,1,-0.1166034291559438,BENIGN
-0.5331513971370738,-0.2336166060241357,0,-0.1378195676817857,MALICIOUS
1.9701325462072707,-0.4689906438534907,0,0.450375325043289,MALICIOUS
3.099555904987208,0.725635999183978,0,-0.1148177161221585,BENIGN
-0.893767568546629,-0.1335953005903549,0,-0.1160181954726023,BENIGN
-0.2127522018451913,-0.9241420075809464,1,-0.0077234401527277,MALICIOUS
0.3998817622678946,-0.9484826801736282,1,-0.8221912444988179,MALICIOUS
0.0507767406038693,-0.3803310026978744,0,1.0609202156659407,MALICIOUS
0.518236311597932,-0.5073747596758595,0,-0.1164083512614966,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1168210160382117,BENIGN
0.518236311597932,-0.5793619147589938,0,-0.1168360220300922,BENIGN
0.518236311597932,-0.6052034576093497,1,-0.1097006728908914,BENIGN
0.9246867328866394,1.0873686700119718,1,1.0944966241330143,MALICIOUS
0.518236311597932,-0.5922826861841718,1,-0.1169485669691964,BENIGN
0.518236311597932,-0.5904368616948606,1,-0.1169485669691964,BENIGN
0.7039949318210295,0.6017336094335619,1,-0.067161804426729,MALICIOUS
-0.1563216252420958,-0.4201098585268414,0,0.125541025057881,MALICIOUS
-0.716023505322828,-0.2530940324493516,1,0.939040911789048,MALICIOUS
2.2060865412806736,0.109060625927663,1,1.3354651917244098,MALICIOUS
-1.158518296073734,-0.5719786168017492,0,-0.1166259381437646,BENIGN
-0.893767568546629,-0.602434720875383,1,-0.1169410639732561,BENIGN
-0.893767568546629,-0.6116638433219387,1,-0.1169560699651366,BENIGN
0.518236311597932,-0.5867452127162384,1,-0.1169560699651366,BENIGN
0.518236311597932,2.39703007425521,0,-0.1162883033264522,BENIGN
-1.158518296073734,0.6979486318443109,0,-0.1077273849585993,BENIGN
-1.1364557354464755,2.062012929445239,0,-0.1160482074563635,BENIGN
-0.893767568546629,0.593659548198232,0,-0.1169335609773158,BENIGN
1.138311485134604,-1.124536009572993,1,-0.5445542763985352,MALICIOUS
-3.358943688578158,-1.6970952467771674,1,-0.6999344467219667,MALICIOUS
0.518236311597932,-0.555366196397949,1,-0.1169410639732561,BENIGN
-0.9202842828103616,-1.0359900074626438,1,-0.7806133099245214,MALICIOUS
-0.893767568546629,-0.4363105168373808,0,-0.1160332014644829,BENIGN
-0.7961264952809115,0.0529845104110438,0,-1.7336043539984405,MALICIOUS
-0.5795993852399884,-0.414799351389861,0,0.3094420160619391,MALICIOUS
0.518236311597932,-0.5821306514929605,1,-0.1158606325578566,BENIGN
-1.0493546901648418,0.1641215490414975,1,2.20823775967901,MALICIOUS
0.9881839095404236,1.4458491312394908,0,0.3655629985137975,MALICIOUS
-0.893767568546629,-0.5913597739395162,1,-0.1169635729610769,BENIGN
0.5425876316543015,-0.8892966723065098,0,-1.2169302921494654,MALICIOUS
0.518236311597932,-0.4584604107091145,0,-0.1169410639732561,BENIGN
0.2976107053253444,2.073087876381106,0,-0.1165509081843618,BENIGN
3.011305662478173,0.725635999183978,0,-0.1080875287637325,BENIGN
1.549633911463541,-0.8887977569990261,1,-1.3374419063512355,MALICIOUS
2.1098092811211435,-0.3130590703367487,0,-1.5487547427452255,MALICIOUS
1.466343650758075,-0.7782433837953429,1,-0.5311244183953193,MALICIOUS
-0.9082796111115774,-0.0663985910057841,1,1.4059499730619671,MALICIOUS
-1.1971811806050552,0.2659022893135683,0,-1.144362656214727,MALICIOUS
0.518236311597932,-0.5932055984288274,0,-0.0245416689687784,BENIGN
-1.180580856700993,0.725635999183978,0,-0.1166334411397048,BENIGN
0.0052590464711406,2.538738251807218,0,0.3089124039600089,MALICIOUS
0.4061276560036643,0.6420107302358782,0,-1.2309618562567954,MALICIOUS
3.033368223105432,0.725635999183978,0,-0.1161682553914078,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1169410639732561,BENIGN
-1.1143931748192166,2.428409090573499,0,-0.115515494744604,BENIGN
-1.158518296073734,0.6979486318443109,0,-0.1097231818787122,BENIGN
-0.4669680184367493,0.3662288995424295,1,-0.9054114853508888,MALICIOUS
2.8127426168328435,-0.2904903821818013,0,-0.1168360220300922,BENIGN
1.185187828230044,0.9534767215482126,1,-1.8382989463839683,MALICIOUS
0.518236311597932,-0.574747353535716,1,-0.1153504288339179,BENIGN
2.87893029871462,0.6997944563336221,0,-0.1156055306958873,BENIGN
0.5365850132165431,-0.5677152199325551,1,1.778650555910281,MALICIOUS
-1.180580856700993,-0.5821306514929605,0,-0.1091004332156695,BENIGN
-0.893767568546629,-0.6015118086307274,1,-0.1169410639732561,BENIGN
-1.2026434173282516,0.725635999183978,0,-0.1169560699651366,BENIGN
-1.1364557354464755,0.725635999183978,0,-0.1152678958785749,BENIGN
1.77988557687116,-1.8984380104812293,0,0.0877872742391423,MALICIOUS
0.8146135716994266,0.6742323762794947,1,-1.729190219406113,MALICIOUS
0.383565979877984,3.2271257924753267,1,-0.063527914281015,MALICIOUS
-0.4848380800213006,0.0454959783125926,0,-0.2958650721896682,MALICIOUS
-0.893767568546629,0.725635999183978,0,-0.116610932151884,BENIGN
0.518236311597932,-0.5627494943551936,1,-0.1153354228420374,BENIGN
0.9532195715069296,-0.4997166392927195,0,0.9961543187992872,MALICIOUS
-0.893767568546629,0.725635999183978,0,-0.116610932151884,BENIGN
0.5532678430236978,0.1793970299276416,1,2.7136862235930788,MALICIOUS
0.1322116462534031,-0.4737808417947154,0,-1.327526419456876,MALICIOUS
-0.6811209924892894,1.371463655804593,0,1.086330000009213,MALICIOUS
-1.0482054929374405,0.725635999183978,0,-0.1161832613832884,BENIGN
0.3579077609262951,-0.639810973640049,0,0.1484371039496384,MALICIOUS
0.518236311597932,-0.5867452127162384,1,-0.1169560699651366,BENIGN
0.518236311597932,-0.5932055984288274,1,-0.1158531295619163,BENIGN
-1.180580856700993,2.073087876381106,0,-0.1166484471315854,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1169260579813755,BENIGN
-0.893767568546629,0.1709657401459822,0,-0.0373042650631849,BENIGN
0.518236311597932,-0.5719786168017492,1,-0.1164383632452577,BENIGN
-0.893767568546629,-0.6052034576093497,1,-0.1169335609773158,BENIGN
-0.890379514728228,-0.6468654105778902,0,-1.2156418405950902,MALICIOUS
-0.1294583711288518,0.6223599197029152,0,-2.241917667992794,MALICIOUS
2.4834100944010515,0.0951476027579566,0,-0.079743574797218,MALICIOUS
0.4823423144908377,0.8170386328992831,0,0.9368014794431344,MALICIOUS
0.4999160896398364,1.0660159928691362,0,-1.3637868115746854,MALICIOUS
-2.183988744058295,-0.5562025750164832,1,-0.1026798785975688,MALICIOUS
0.518236311597932,-0.5941285106734828,1,-0.1158906445416177,BENIGN
0.518236311597932,-0.5839764759822716,1,-0.1162883033264522,BENIGN
-0.1537686340580449,-0.8854211548180979,0,-0.544326984793572,MALICIOUS
0.2976107053253444,0.725635999183978,0,-0.1161082314238857,BENIGN
0.4879303217692834,0.0618788552563005,1,-1.4368277810444243,MALICIOUS
3.099555904987208,0.725635999183978,0,-0.1140599135321908,BENIGN
2.900992859341879,0.725635999183978,0,-0.1152678958785749,BENIGN
-0.8486219463984964,-0.1952386447942702,1,1.1196883600008247,MALICIOUS
-1.1143931748192166,0.725635999183978,0,-0.1169635729610769,BENIGN
-0.893767568546629,3.420539753578234,0,-0.1163558302899147,BENIGN
-0.893767568546629,-0.5765931780250272,0,0.0737775898325756,BENIGN
-0.893767568546629,-0.5885910372055495,1,1.453128363492598,BENIGN
0.518236311597932,-0.5876681249608938,1,-0.1159056505334982,BENIGN
0.518236311597932,-0.595974335162794,1,-0.1158906445416177,BENIGN
1.6023059401286648,-0.3813283872159153,0,1.3272643385720342,MALICIOUS
-0.893767568546629,-0.5885910372055495,1,-0.1027829106339585,BENIGN
-0.2736445332867232,0.5550333106205387,1,-0.2556551713473911,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1155229977405443,BENIGN
0.518236311597932,-0.5812077392483049,1,-0.11568056065529,BENIGN
0.518236311597932,-0.5950514229181385,1,-0.1165208962006007,BENIGN
-0.893767568546629,-0.5885910372055495,1,-0.1166184351478243,BENIGN
-0.2780894906266975,-0.9658863655631676,1,2.736555058923851,MALICIOUS
0.4120200824572387,0.3918720986473269,0,0.0630715916104121,MALICIOUS
-0.623931059219349,-0.6038977259530214,1,0.1746583106371466,MALICIOUS
0.518236311597932,-0.5830535637376161,1,-0.1158681355537969,BENIGN
0.1327291287159387,0.5509820282977045,1,-0.0989833983062268,MALICIOUS
0.2976107053253444,2.073087876381106,0,-0.1169485669691964,BENIGN
